"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @sky08081994: #BoycottABVP
#Vote4Cycle
#kaamboltahai
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:40:20,FALSE,NA,"834291718287609856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NAVINRUNGTA",133,TRUE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:40:08,FALSE,NA,"834291666626478080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","samir_patil",133,TRUE,FALSE,NA,NA
"#UPElections2017 Phase 4 : Kaushambi, Allahabad, Jhansi, Mahoba, Hamirpur, Banda, Chitrakoot, Rae Bareli #UPCM Akhi<U+2026> https://t.co/hY13xb6VPA",FALSE,0,NA,2017-02-22 06:40:00,TRUE,NA,"834291634078560256",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Archna_Dixit",0,FALSE,FALSE,NA,NA
"#kaamboltahai <ed><U+00A0><U+00BD><ed><U+00B1><U+0087> #AkhileshYadav g ne jo ho wade kiye thy sab apne tym pr pure kiye h,ap k wado ka kya hua #namo_<U+0932><U+0939><U+0930><U+2026> https://t.co/UF2R8aSAMV",FALSE,2,NA,2017-02-22 06:39:36,TRUE,NA,"834291534459715584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aamna783",0,FALSE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:38:21,FALSE,NA,"834291217223540736",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","mickysood",133,TRUE,FALSE,NA,NA
"AAP kuch kare aur usmein dhaandli na ho... aisaa ho hi nahin sakta.

#kaamboltahai https://t.co/tm5Ir3yx8y",FALSE,1,NA,2017-02-22 06:38:11,FALSE,NA,"834291174386995200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JyotiSNK",0,FALSE,FALSE,NA,NA
"#UPElections2017 <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937> <U+0936><U+094D><U+0930><U+0940> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+091C><U+0940> <U+092C><U+0947><U+0932><U+0939><U+093E>, <U+092C><U+0939><U+0930><U+093E><U+0907><U+091A> <U+0915><U+0940> <U+091C><U+0928><U+0938><U+092D><U+093E> <U+092E><U+0947><U+0902> @yadavakhilesh #KaamBoltaHai https://t.co/YnPRxfFMEF",FALSE,2,NA,2017-02-22 06:37:41,FALSE,NA,"834291050080587776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","samajwadi_hum",1,FALSE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:35:58,FALSE,NA,"834290619149324288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","desertfox61I",133,TRUE,FALSE,NA,NA
"#UPElections2017 Phase 4 : Kaushambi, Allahabad, Jhansi, Mahoba, Hamirpur, Banda, Chitrakoot, Rae Bareli #UPCM Akhi<U+2026> https://t.co/zxO5Uagyoc",FALSE,0,NA,2017-02-22 06:35:00,TRUE,NA,"834290377058234368",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","aparnasingh1232",1,FALSE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:34:54,FALSE,NA,"834290351414341632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Nava_Hindutva",133,TRUE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:28:43,FALSE,NA,"834288793632927744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arpitsizzle",133,TRUE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:28:30,FALSE,NA,"834288740591861760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vikinetani",133,TRUE,FALSE,NA,NA
"SP balloon burst of @yadavakhilesh. #kaamboltahai https://t.co/Boui8DpeOw",FALSE,0,NA,2017-02-22 06:28:03,FALSE,NA,"834288628029329412",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RoevanScoob",0,FALSE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:27:48,FALSE,NA,"834288562027651072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dom_Francon",133,TRUE,FALSE,NA,NA
"#namo_<U+0932><U+0939><U+0930> #kaamboltahai #uppolls2017 @skull_baba As expected  https://t.co/0O7cOe1qxN",FALSE,0,NA,2017-02-22 06:27:25,FALSE,NA,"834288468993925120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsmohsinOO7",0,FALSE,FALSE,NA,NA
"RT @KaRuNeShDwIvEd2: #kaamboltahai 
#ivoteforcycle https://t.co/qjGStpwb99",FALSE,0,NA,2017-02-22 06:24:03,FALSE,NA,"834287621211815936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kailashnathyad2",1,TRUE,FALSE,NA,NA
"RT @Awsome_Akhilesh: <U+0938><U+0942><U+0916><U+0947> <U+0938><U+0947> <U+0938><U+092E><U+0943><U+0926><U+094D><U+0927><U+093F> <U+0915><U+0940> <U+0913><U+0930> <U+092C><U+0941><U+0902><U+0926><U+0947><U+0932><U+0916><U+0902><U+0921>, <U+0935><U+093E><U+0926><U+0947> <U+0928><U+0939><U+0940><U+0902> <U+092E><U+091C><U+092C><U+0942><U+0924> <U+0907><U+0930><U+093E><U+0926><U+094B><U+0902> <U+0938><U+0947> <U+092C><U+0926><U+0932><U+0940> <U+0924><U+0938><U+094D><U+0935><U+0940><U+0930> #UPCM Akhilesh Yadav #KaamBoltaHai https://t.co<U+2026>",FALSE,0,NA,2017-02-22 06:23:45,FALSE,NA,"834287545844453377",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KnowYourCM",9,TRUE,FALSE,NA,NA
"RT @srirambjp: Breaking: Allahabad High Court seeks response from Akhilesh Yadav Govt on alleged Rs 100-crore scam 

#KaamBoltaHai
https://<U+2026>",FALSE,0,NA,2017-02-22 06:22:19,FALSE,NA,"834287184505094145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","13maheshsinh",154,TRUE,FALSE,NA,NA
"RT @Awsome_Akhilesh: <U+0938><U+0942><U+0916><U+0947> <U+0938><U+0947> <U+0938><U+092E><U+0943><U+0926><U+094D><U+0927><U+093F> <U+0915><U+0940> <U+0913><U+0930> <U+092C><U+0941><U+0902><U+0926><U+0947><U+0932><U+0916><U+0902><U+0921>, <U+0935><U+093E><U+0926><U+0947> <U+0928><U+0939><U+0940><U+0902> <U+092E><U+091C><U+092C><U+0942><U+0924> <U+0907><U+0930><U+093E><U+0926><U+094B><U+0902> <U+0938><U+0947> <U+092C><U+0926><U+0932><U+0940> <U+0924><U+0938><U+094D><U+0935><U+0940><U+0930> #UPCM Akhilesh Yadav #KaamBoltaHai https://t.co<U+2026>",FALSE,0,NA,2017-02-22 06:22:06,FALSE,NA,"834287130704744449",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Akhilesh_DilSe",9,TRUE,FALSE,NA,NA
"<U+0938><U+0942><U+0916><U+0947> <U+0938><U+0947> <U+0938><U+092E><U+0943><U+0926><U+094D><U+0927><U+093F> <U+0915><U+0940> <U+0913><U+0930> <U+092C><U+0941><U+0902><U+0926><U+0947><U+0932><U+0916><U+0902><U+0921>, <U+0935><U+093E><U+0926><U+0947> <U+0928><U+0939><U+0940><U+0902> <U+092E><U+091C><U+092C><U+0942><U+0924> <U+0907><U+0930><U+093E><U+0926><U+094B><U+0902> <U+0938><U+0947> <U+092C><U+0926><U+0932><U+0940> <U+0924><U+0938><U+094D><U+0935><U+0940><U+0930> #UPCM Akhilesh Yadav #KaamBoltaHai https://t.co/0OTctPjp87",FALSE,28,NA,2017-02-22 06:21:18,FALSE,NA,"834286925951410176",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Awsome_Akhilesh",9,FALSE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:20:18,FALSE,NA,"834286677925490689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sachindixit2002",133,TRUE,FALSE,NA,NA
"RT @srirambjp: Breaking: Allahabad High Court seeks response from Akhilesh Yadav Govt on alleged Rs 100-crore scam 

#KaamBoltaHai
https://<U+2026>",FALSE,0,NA,2017-02-22 06:18:29,FALSE,NA,"834286220465336322",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kjayashree31",154,TRUE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:18:13,FALSE,NA,"834286149732556800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ppani76",133,TRUE,FALSE,NA,NA
"Silent Revolution in Maharashtra...Jalyukta Shivir changing lives of farmers. #KaamBoltaHai like this. https://t.co/P4KkBAf1ML",FALSE,0,NA,2017-02-22 06:17:39,FALSE,NA,"834286011106603009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrAVarma",0,FALSE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:17:39,FALSE,NA,"834286009487613952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmolTikam",133,TRUE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:17:27,FALSE,NA,"834285960603041792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","poojapathak2071",133,TRUE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:17:15,FALSE,NA,"834285907666731008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SinghMayank_",133,TRUE,FALSE,NA,NA
"RT @SaloniShouts: #UPPolls2017 :Seems like @yadavakhilesh reach on SM is increasing day by day. May be now final his #KaamBoltaHai @pankajj<U+2026>",FALSE,0,NA,2017-02-22 06:16:34,FALSE,NA,"834285737679921153",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Akhilesh_DilSe",2,TRUE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:15:57,FALSE,NA,"834285581093986304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","desh_bhkt",133,TRUE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:15:46,FALSE,NA,"834285534797295616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArmchairPseph",133,TRUE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:15:19,FALSE,NA,"834285422050213888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlackPantherUI",133,TRUE,FALSE,NA,NA
"#UPPolls2017 :Seems like @yadavakhilesh reach on SM is increasing day by day. May be now final his #KaamBoltaHai<U+2026> https://t.co/cW6f5VmSBZ",FALSE,13,NA,2017-02-22 06:14:25,TRUE,NA,"834285196174299136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SaloniShouts",2,FALSE,FALSE,NA,NA
"RT @muglikar_: World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai 
https://t.co/XWeIRKv5oo<U+2026>",FALSE,0,NA,2017-02-22 06:12:47,FALSE,NA,"834284784247529472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShivaKap",133,TRUE,FALSE,NA,NA
"World class Mohalla clinic's run by @ArvindKejriwal 's govt are under ""Scam"" probe <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #KaamBoltaHai<U+2026> https://t.co/mRzOCL2ccj",FALSE,67,NA,2017-02-22 06:12:10,TRUE,NA,"834284630203310080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","muglikar_",133,FALSE,FALSE,NA,NA
"#UPElections2017 Phase 4 : Kaushambi, Allahabad, Jhansi, Mahoba, Hamirpur, Banda, Chitrakoot, Rae Bareli #UPCM Akhi<U+2026> https://t.co/mgRoefSnoN",FALSE,1,NA,2017-02-22 06:10:36,TRUE,NA,"834284236010041344",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Akhilesh4good",1,FALSE,FALSE,NA,NA
"RT @ghoshrupak6: <U+092F><U+0939><U+0940> <U+0924><U+094B> <U+0935><U+094B> <U+0915><U+093E><U+092E> <U+0939><U+0948> @yadavakhilesh <U+0914><U+0930> @samajwadiparty <U+0915><U+093E> <U+091C><U+094B> <U+091A><U+0940><U+0916> <U+091A><U+0940><U+0916> <U+0915><U+0930> <U+092C><U+094B><U+0932> <U+0930><U+0939><U+093E> <U+0939><U+0948><ed><U+00A0><U+00BD><ed><U+00B8><U+00AC><ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
#KaamDikhtaHai
#kaamboltahai https://t.co<U+2026>",FALSE,0,NA,2017-02-22 06:10:32,FALSE,NA,"834284217991327744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bobbydeol0",48,TRUE,FALSE,NA,NA
"#UPElections2017 Phase 4 : Kaushambi, Allahabad, Jhansi, Mahoba, Hamirpur, Banda, Chitrakoot, Rae Bareli #UPCM Akhi<U+2026> https://t.co/ssVByTmpOh",FALSE,1,NA,2017-02-22 06:09:09,TRUE,NA,"834283870241619969",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","10Purvi",1,FALSE,FALSE,NA,NA
"RT @IncNiku: #kaamboltahai #upkokampasandhai #Madihan #Win https://t.co/bDiXnydlgc",FALSE,0,NA,2017-02-22 06:08:25,FALSE,NA,"834283686354882560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","nakalcheebandar",9,TRUE,FALSE,NA,NA
"RT @pankhuripathak: UP elections 2017: UP's longest bridge turns into a specimen of #KaamBoltaHai #ivoteforcycle #upelections2017  https://<U+2026>",FALSE,0,NA,2017-02-22 06:02:30,FALSE,NA,"834282196538109952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mohdadilkhan964",51,TRUE,FALSE,NA,NA
"RT @A_Socialist: #<U+0917><U+0920><U+092C><U+0902><U+0927><U+0928>_<U+0915><U+093E>_<U+0926><U+0942><U+0938><U+0930><U+093E>_<U+0935><U+093E><U+0926><U+093E> <U+092E><U+0941><U+092B><U+094D><U+0924> <U+0938><U+093F><U+0902><U+091A><U+093E><U+0908> <U+0915><U+0947> <U+092C><U+093E><U+0926> <U+0917><U+0930><U+0940><U+092C> <U+0915><U+093F><U+0938><U+093E><U+0928><U+094B><U+0902> <U+0915><U+093E> <U+0915><U+0930><U+094D><U+091C> <U+092D><U+0940> <U+0939><U+094B><U+0917><U+093E> <U+092E><U+093E><U+092B><U+093C><U+0964> @yadavakhilesh @OfficeOfRG #KaamBoltaHai",FALSE,0,NA,2017-02-22 06:01:18,FALSE,NA,"834281895915552768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","906868l4261",12,TRUE,FALSE,NA,NA
"#kaamboltahai ...

LOL !!

#UPElection2017 .... #Vote carefully !! https://t.co/iEeVub3Asz",FALSE,0,NA,2017-02-22 05:58:38,FALSE,NA,"834281222654279680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RaiAtulRai",0,FALSE,FALSE,NA,NA
"#kaamboltahai In UP, The Akhilesh Yadav Campaign Is Losing Steam https://t.co/BWNZe2jdss",FALSE,1,NA,2017-02-22 05:52:56,FALSE,NA,"834279790517551104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","the_amaresh",0,FALSE,FALSE,NA,NA
"RT @srirambjp: Breaking: Allahabad High Court seeks response from Akhilesh Yadav Govt on alleged Rs 100-crore scam 

#KaamBoltaHai
https://<U+2026>",FALSE,0,NA,2017-02-22 05:52:35,FALSE,NA,"834279699786452992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lakshmianand96",154,TRUE,FALSE,NA,NA
"RT @san5126: 'UNARMED' karsevaks murdered in cold blood by @samajwadiparty @MulayamSinghSP @yadavakhilesh #kaamboltahai @OfficeOfRG Black L<U+2026>",FALSE,0,NA,2017-02-22 05:48:56,FALSE,NA,"834278781112172544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sachindesai00",38,TRUE,FALSE,NA,NA
"Dimple Bhabhi ko bhi SaPa wale Dewar Chhod nahin rahe.. chhede ja rahe hain!! #kaamboltahai GaytriTimes ko nahin pa<U+2026> https://t.co/uwbpyDi48g",FALSE,0,NA,2017-02-22 05:48:42,TRUE,NA,"834278723771838464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saggirex",0,FALSE,FALSE,NA,NA
"RT @srirambjp: Breaking: Allahabad High Court seeks response from Akhilesh Yadav Govt on alleged Rs 100-crore scam 

#KaamBoltaHai
https://<U+2026>",FALSE,0,NA,2017-02-22 05:46:47,FALSE,NA,"834278240369905664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","srirambjp",154,TRUE,FALSE,NA,NA
"RT @Shivangi2Sharma: Bcoz it's not Media, it's Modia !!

#<U+0915><U+093E><U+092E><U+092C><U+094B><U+0932><U+0924><U+093E><U+0939><U+0948> #KaamBoltaHai @DimpleYadav10 @yadavakhilesh @samajwadiparty @Samajwadi<U+2026>",FALSE,0,NA,2017-02-22 05:45:07,FALSE,NA,"834277821262479360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamajwadiFriend",3,TRUE,FALSE,NA,NA
"RT @srirambjp: Breaking: Allahabad High Court seeks response from Akhilesh Yadav Govt on alleged Rs 100-crore scam 

#KaamBoltaHai
https://<U+2026>",FALSE,0,NA,2017-02-22 05:42:41,FALSE,NA,"834277209007386625",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","natureinfinite",154,TRUE,FALSE,NA,NA
"Bcoz it's not Media, it's Modia !!

#<U+0915><U+093E><U+092E><U+092C><U+094B><U+0932><U+0924><U+093E><U+0939><U+0948> #KaamBoltaHai @DimpleYadav10 @yadavakhilesh @samajwadiparty<U+2026> https://t.co/oBQ5tKRtmJ",FALSE,2,NA,2017-02-22 05:42:40,TRUE,NA,"834277204678868993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shivangi2Sharma",3,FALSE,FALSE,NA,NA
"@yadavakhilesh @ANI_news  #kaamboltahai 

<U+092F><U+0941><U+092C><U+093E> <U+0915><U+094B> <U+091C><U+0949><U+092C>/<U+0928><U+0949><U+0915><U+0930><U+0940> <U+0938><U+092C><U+094D><U+0926> <U+0915><U+093E> <U+092A><U+094D><U+0930><U+092F><U+094B><U+0917> <U+0928><U+0939><U+0940> <U+0915><U+093F><U+092F><U+093E> <U+0939><U+0942><U+0902> <U+0964> @AmitShah 

@BJP4India  
https://t.co/2Ry0mlFxPw",FALSE,0,"yadavakhilesh",2017-02-22 05:39:46,FALSE,NA,"834276476203761664","57948579","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamrealgautam",0,FALSE,FALSE,NA,NA
"RT @AMTripathi3: @pandeyashishpa @viveklkw @VnsAnuT @mishra_au @suryakantvsnl @jollykhan1 @BJPLucknowBJP @umangmisra @BJP4UP 
#kaamboltahai<U+2026>",FALSE,0,NA,2017-02-22 05:34:11,FALSE,NA,"834275068591144961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suryakantvsnl",2,TRUE,FALSE,NA,NA
"RT @KaRuNeShDwIvEd2: #kaamboltahai 
#ivoteforcycle https://t.co/qRAM6lhdmP",FALSE,0,NA,2017-02-22 05:33:30,FALSE,NA,"834274899153846272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ANILYADAV751",2,TRUE,FALSE,NA,NA
"RT @iamrealgautam: #FutureDecoded #namo_<U+0932><U+0939><U+0930> #kaamboltahai 

<U+092F><U+0941><U+092C><U+093E> <U+0915><U+094B> <U+091C><U+0949><U+092C>/<U+0928><U+0949><U+0915><U+0930><U+0940> <U+0938><U+092C><U+094D><U+0926> <U+0915><U+093E> <U+092A><U+094D><U+0930><U+092F><U+094B><U+0917> <U+0928><U+0939><U+0940> <U+0915><U+093F><U+092F><U+093E> <U+0939><U+0942><U+0902> <U+0964>
@AmitShah @BJP4India  
https://<U+2026>",FALSE,0,NA,2017-02-22 05:33:27,FALSE,NA,"834274885392273409",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AbhishekBhada",1,TRUE,FALSE,NA,NA
"@GhanshyamTiwa Sach mein aapka Bahut #kaamboltahai kaun se Kennedy school mein padh ke aaye ho.Lakhisarai wale mein? https://t.co/6TgudwJVIt",FALSE,0,"GhanshyamTiwa",2017-02-22 05:32:25,FALSE,NA,"834274625932689408","134025475","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vishsriv",0,FALSE,FALSE,NA,NA
"RT @KaRuNeShDwIvEd2: #kaamboltahai 
#ivoteforcycle https://t.co/qRAM6lhdmP",FALSE,0,NA,2017-02-22 05:31:35,FALSE,NA,"834274415084978178",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KnowYourCM",2,TRUE,FALSE,NA,NA
"@GhanshyamTiwa wah tiwari ji Sach mein #kaamboltahai https://t.co/B2y8G8MNco",FALSE,0,"GhanshyamTiwa",2017-02-22 05:29:57,FALSE,NA,"834274004932366338","134025475","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vishsriv",0,FALSE,FALSE,NA,NA
